No,VF,LCD,PLD,ASA,Density,Kr_free-energy,Xe_free-energy,Kr_Henry,Xe_Henry,Kr_voro,Xe_voro,Adsorption_Kr,Adsorption_Xe,Selectivity
4127,0.6196361013911075,0.043311417978303984,0.0354603516503709,0.18421525180698045,0.2541526955935039,0.7894452715943898,0.7793002635701113,0.23464073402983365,0.20227472361495336,0.10488807620435955,0.09381762903947627,0.282926773,0.445013577,6.291572512
4128,0.3061673504299234,0.008244198637355399,0.013657630041098538,0.02394315482741872,0.5599869547638767,0.48802540639168324,0.49858539233599586,0.5309184973488501,0.5085091384853868,0.08658603743740974,0.08512615267271642,0.09710889,1.842714006,75.90299945
4129,0.6067657768909616,0.0897349730381479,0.09204456600547802,0.11183060208189198,0.3215832401956225,0.8762022759342163,0.8785288658378443,0.20800485420610038,0.16264817903363882,0.0360059100709804,0.022235052475855964,0.228364114,0.230105035,4.030493775
4131,0.6503939955355243,0.017853934188857695,0.02064066488797369,0.2902514297001965,0.19587575994636144,0.832903373128437,0.8345705368042876,0.26912536269865817,0.21827215677426748,0.10374362315862633,0.09520487115660287,0.661706286,0.975162838,5.894837989
4133,0.6639187433153388,0.056582590519093215,0.05018706901391916,0.2353924690687535,0.1866629180815605,0.8661183213956015,0.8671651625697314,0.24063486442032345,0.1896716870924634,0.16655773105892233,0.15525664722499005,0.423781355,0.475181268,4.485155021
4135,0.6883505457562941,0.06729430026024859,0.028269502853127543,0.25948229313270893,0.16068291396224904,0.8482265283714208,0.8518672310044059,0.2523146853939322,0.19811779748065156,0.1721296469305594,0.16240909700844217,0.521130305,0.602195883,4.622228853
4141,0.5936773112975926,0.054978316633194066,0.06580872317893607,0.07470602829659978,0.3982836102213609,0.9205101737688295,0.919941080065519,0.13214059328843453,0.09948062712147943,0.3649109691315602,0.35435804888591743,0.052313973,0.037303593,2.85228522
4142,0.6787523376544902,0.03671548060427811,0.03941136880851147,0.2083907207033319,0.27009309638936424,0.8859735130507703,0.8891985662544206,0.20173963003449535,0.1546517739521942,0.049122824662218054,0.03579013161701558,0.203351113,0.182051338,3.581024668
4144,0.7138730536633633,0.16398879948805922,0.1613974285028864,0.1229221000888629,0.27050047884934,0.8687948798791642,0.8763621018749138,0.1722740311896499,0.12982661851795235,0.1328628117673285,0.12261037804569475,0.112915366,0.086393932,3.060484505
4145,0.7040567044683367,0.16685304058227232,0.17079803230571156,0.11818997699314007,0.25316548042975895,0.8461459001715662,0.840402489734074,0.1766353122110763,0.14597506127224624,0.24972922929330021,0.23975099107370054,0.114192852,0.124709789,4.36839213
4146,0.8076737237491735,0.27370054960119117,0.28363638926785567,0.13804284291189242,0.18533105235811834,0.8972859328076424,0.8926195171215435,0.16633507069796927,0.11855050320180166,0.1338437237050994,0.12279111670674114,0.099446097,0.061740128,2.483360528
4148,0.4752266976776045,0.02004390301807639,0.01671553332715968,0.06457001160369347,0.5146200442517322,0.7627443761980672,0.7642408550300334,0.26969463963138485,0.23985657828116713,0.06571516310627891,0.05818371777832555,0.385588309,1.146049955,11.88884547
4149,0.5531030679581492,0.18925996961858121,0.0206915853822452,0.0975525256557709,0.23671347724397815,0.7631539697794579,0.7715677823808121,0.28992850743691334,0.2435573113662191,0.29960860908211495,0.29568996268890596,0.42471447,0.684223233,6.444077434
4150,0.42898078591436783,0.06393547232501008,0.03815743644599741,0.05930689054711504,0.30478808601748175,0.8413604711260633,0.8327038675798604,0.22629504327328498,0.19536377673594968,0.14435050206541825,0.13450571313283244,0.270300202,0.521112278,7.711607674
4151,0.35633980187117065,0.058100697350573965,0.02789276411269398,0.030439659912836595,0.49159168850807317,0.5707394885727053,0.5842391009475854,0.4504419366871393,0.4225656593442536,0.3795591288107014,0.3832878085160678,0.116743059,1.551097158,53.14567466
4152,0.3301628706844329,0.0033838947147057027,0.004625987146646401,0.01770830947132124,0.4571916137896313,0.7507767013214108,0.7527267269720187,0.2584501567216654,0.22748805437406822,0.2838876343207858,0.2770211108131639,0.289430436,0.690037673,9.536490806
4156,0.4904965742032015,0.023295835600490963,0.015086199039097456,0.10618001199047342,0.2885127818496168,0.7593477155817933,0.768526290177248,0.277898217209268,0.2369869340550959,0.16386803640882466,0.1537281091515817,0.612579425,1.388890923,9.069132043
4158,0.5075115794745809,0.020678164846613598,0.02103065024863541,0.07499416901432769,0.435432891724915,0.8635470013601245,0.8623751843674157,0.18936496902029754,0.16045134403474914,0.10548051050424813,0.09461171299351326,0.145852909,0.195987306,5.374930328
4163,0.42745379826180807,0.03537573354977533,0.017001004069507566,0.020273519865087537,0.39779375155783175,0.721947055242484,0.7451083314047687,0.28045982702509964,0.24768101896967198,0.32251618975437135,0.31795257237589686,0.329085835,0.743516179,9.037352568
4164,0.40214943144796167,0.03449875780851269,0.012764394640393147,0.017354310830750837,0.43132407722061994,0.5686304602478075,0.5993020677941558,0.3854029007722579,0.3460186261908572,0.2535187351449823,0.25645917683094316,0.370275082,1.01928292,11.01108845
4165,0.5411053078308944,0.010132763546153903,0.011185130146220808,0.05918236099196444,0.44633224698843765,0.8431050306194582,0.8463147770390822,0.2034747151150027,0.16747099500066237,0.1954345561489552,0.18598025178793015,0.188583915,0.234031609,4.963978163
4167,0.48853330436419606,0.016366196724808338,0.018660963571308253,0.07066565949656332,0.4220417554025224,0.8055513249225627,0.8023636726979134,0.24808565903748925,0.21925070861043638,0.13372009290618542,0.12376969534464416,0.317745831,0.734225906,9.24293362
4168,0.4023675725411845,0.005078794649447715,0.008970270938349255,0.033256292032970196,0.44397042843213663,0.8047717401908175,0.8043982353975214,0.21184337421761568,0.18269883338706466,0.1609070973244787,0.15326944186193464,0.173174502,0.279555463,6.457196868
4169,0.5264898545849659,0.01783031356974439,0.01631862083481901,0.1158007814962981,0.2881103979474322,0.7512334707604722,0.7479087126297105,0.319669524052561,0.28256958328374215,0.13408117030156852,0.12749874765305094,0.63304732,1.996180877,12.61315427
4170,0.45057675414342646,0.025575466371649952,0.01626271766688371,0.08778488018450377,0.283449242807219,0.7710359642864526,0.7676384064961769,0.28992850743691334,0.2547996035352176,0.2625513530106919,0.25569230075156635,0.505385556,1.395085768,11.04175417
4171,0.34870486360837216,0.018283323300595872,0.012102185157611682,0.029790334264003893,0.40643125942087555,0.6971655381626318,0.6913957903315224,0.3369525017961018,0.3188014538730403,0.13368605626839097,0.12491273230352262,0.153972177,1.093628065,28.41105676
4172,0.29809612998067925,0.012988448191606598,0.00752602474760327,0.025533293882239006,0.3807686637212998,0.6647129767608286,0.6606344060378504,0.36328154743860036,0.34512410161728047,0.07552907104024584,0.0674701279163897,0.130368859,1.295137534,39.73763501
4173,0.5014036288643422,0.020893281199252572,0.007109181560607414,0.09084643683682289,0.309979088283553,0.788182252833074,0.7805043088776698,0.2796202294557163,0.24716619156974917,0.2395135086066807,0.23480082014450124,0.46122805,1.06707841,9.254236901
4174,0.4774081086098326,0.017710041233647084,0.005643424803068932,0.08583139046718478,0.3183291790736078,0.7621825261212114,0.7547536336321102,0.29701261918869315,0.26660238870202285,0.23713450135964845,0.23237583004275575,0.55174736,1.671663452,12.11904994
4175,0.5698999321363059,0.010822943575040954,0.008662925043331028,0.06699208684078864,0.3160548352786512,0.8337653183600751,0.8224800499526759,0.22923195926189333,0.19158518462263535,0.11823405254839946,0.11237752054171113,0.322688751,0.483652914,5.995286944
4176,0.5618287116870617,0.025424704154758435,0.024944236589984528,0.16355220546222854,0.21965015044034417,0.7950967481344298,0.7995925138013934,0.28634995079442793,0.2436493103688679,0.26677265663443067,0.2603668654111913,0.702836715,1.537924378,8.752669547
4177,0.4926779851354296,0.011278845626600191,0.017026403552330344,0.09775039475130663,0.26328006212007676,0.7368598279946221,0.7408586962900199,0.32650026199027304,0.29006614848959533,0.251867124334472,0.24782885627753343,0.691114392,2.571430457,14.88280659
4178,0.4124020628294339,0.0019143547684426152,0.003060819973083835,0.03128902038859896,0.6036793484159982,0.6253086842603313,0.633001533879965,0.3780976358124666,0.343750526030703,0.20711903781472954,0.20038532854687088,0.400879575,1.417674246,14.14563709
4180,0.3844800028969137,0.010400544238346507,0.006375513245769522,0.03883580675773364,0.31557247445180875,0.7319024200959479,0.7303638983674476,0.3016073425499073,0.2764632984088314,0.3508743556260544,0.3472321899084048,0.329602929,1.136902828,13.79724181
4181,0.37466365370188703,0.009934157524221679,0.005262918675231029,0.036562773217474843,0.318846529804988,0.7295489924783177,0.7277287148437046,0.3024244298169252,0.27694194454495086,0.3481838089388145,0.3445869801843985,0.320418346,1.108810745,13.84203818
4183,0.49006029201675594,0.03354802788920243,0.020465420609359117,0.05099747140031103,0.4478318143257716,0.8601885232136018,0.8496787929319627,0.18784101982356483,0.16384422535235216,0.18275000651625725,0.17348891237792255,0.13409023,0.204005511,6.085618945
4185,0.646031173671068,0.07129679006632453,0.014359457855938507,0.208272589900027,0.21851097911974945,0.8242170226440131,0.821785939280532,0.24909924363449398,0.2064275324546072,0.12241058000298086,0.11563881531714151,0.426525578,0.622094505,5.834065173
4187,0.4918054207625383,0.015422215553816149,0.006726123331624638,0.08150681864286391,0.3564506800675335,0.7912209134671081,0.7962210575425608,0.2608335456016255,0.22517319942644115,0.12363047655948019,0.11423501357070484,0.405332816,0.824512045,8.136642408
4188,0.6010941084671684,0.05485888789063652,0.03550458807021535,0.12331488500985174,0.32795390210039643,0.8725140402148731,0.8664396729629198,0.20422723993741343,0.16354902573536406,0.12810078888088366,0.11634739767837057,0.206420844,0.228451523,4.426908031
4189,0.54852210500047,0.03787180632056433,0.040836656533609836,0.13688023892269982,0.25210828545693853,0.7749908461002231,0.7673631129559478,0.30582069945141344,0.26945046274483064,0.25044410677023216,0.24665123268596167,0.702948837,2.104634666,11.97603328
4190,0.7980755156473697,0.061637523522702006,0.06894476937148067,0.39626988797291685,0.13274372511671068,0.9696164384894728,0.9717923433976035,0.1753328178601603,0.1116973718492989,0.02927281264579363,0.014321104471050774,0.122140601,0.053486919,1.751650755
4191,0.4896240098303102,0.02338091803464397,0.005705282873675603,0.1068474510291462,0.2774409763423008,0.7969361326320386,0.7904439908013783,0.28004176296587746,0.24523337472575923,0.09241737402633193,0.08637598728621906,0.550053876,1.460839981,10.62325016
4193,0.504021321983016,0.021578520180263877,0.0055926258374233775,0.07606344966890938,0.31331312633022557,0.8335520015413335,0.8276023644900705,0.22040293685416013,0.18628140726573417,0.28031901629638434,0.27544824882078833,0.246763524,0.366914035,5.947621902
4194,0.5557207610768229,0.015392569266561698,0.01331625613081535,0.1574103881137337,0.22274150850625823,0.7998514103265244,0.7996268041836077,0.2916274784053723,0.2490950517947947,0.22938460477358597,0.2225241683254285,0.713918728,1.544721669,8.654888062
4195,0.6746076568832567,0.021931021766521022,0.018309138199193678,0.1335272929555619,0.457001668593569,0.9439204358590851,0.9408149728177551,0.13252511061639938,0.09515162289659079,0.06209206050028754,0.048167828327104874,0.051950793,0.03285937,2.530037992
4197,0.542850436576677,0.022462124156481772,0.022484618729457104,0.1066289090430321,0.28299437404822775,0.7866265544859852,0.7858930747920465,0.2859778282769335,0.2509055251166402,0.16996543574137155,0.15990069517015126,0.508762568,1.340792393,10.54159624
4198,0.46213823208423555,0.002983067269956556,0.006091743904184883,0.04441709344454666,0.3577303108620585,0.8437096387178369,0.853798922525022,0.16711653990343922,0.1240957958149122,0.19174618613110705,0.1829899845168449,0.099110834,0.072504791,2.926210509
4200,0.5917140414585873,0.022422234233387378,0.010713477548923163,0.08663783008441302,0.39482960678770157,0.8376763376696191,0.8338145309247164,0.22080875389790244,0.1896716870924634,0.17109996316943848,0.15941087679899987,0.239971737,0.39863167,6.644643657
4202,0.38927910694781565,0.01670146490018179,0.010698164942053931,0.027889018984811245,0.5445089205636944,0.848880836771459,0.8424893506365619,0.1618078699978973,0.1494690757440782,0.08231860914607596,0.07200838542662658,0.084563357,0.145663924,6.890167523
4204,0.31511113525205875,0.0009283144338252045,0.006155181846928856,0.004768202211898881,0.4014751893709867,0.8088462182544861,0.8294007764442412,0.14579870375647952,0.11517351509074991,0.6159945291301389,0.6097098047884416,0.055896913,0.046933745,3.358592987
4205,0.5633556993396214,0.015209991521884916,0.006493396012937441,0.10441592532778664,0.3464010796285002,0.8147157449753306,0.8082205346789308,0.2387774546819561,0.20056799746717052,0.17616181846384216,0.16741596201390083,0.370625491,0.621573672,6.708374757
4207,0.7164907467820372,0.17312684573747247,0.009204578129173739,0.2605356261288444,0.19870069488200914,0.8430171478480475,0.8433301119891532,0.21103323748378544,0.1666667998816878,0.07697053960502193,0.06708559257230692,0.227335591,0.228799663,4.025760542
4208,0.6006578262807227,0.035703770923379397,0.0335516230512581,0.16775372436644012,0.2484118519704102,0.842438888814263,0.8460461690558543,0.24721192449812723,0.20188056792909642,0.12788391423874912,0.11962128505891051,0.432965441,0.600652397,5.549194833
4209,0.5611742884073933,0.011993971921591594,0.01222772422821422,0.1684418362956913,0.2619479464687451,0.8396640341627515,0.8375481928030438,0.2432995223656862,0.20067073159980026,0.22617030463168217,0.21114827605464,0.413395846,0.613086679,5.932199706
4210,0.49115099748286994,0.03133371536069347,0.008244137398320028,0.09300005982340764,0.289734929229544,0.797690314971602,0.7952050701694442,0.2674320560175154,0.23199789238045632,0.12022058493614052,0.1112792523879039,0.459800723,0.998336434,8.684948797
4211,0.42134584765156935,0.025270085510256585,0.013266672451429255,0.04376875221907484,0.3547711646497194,0.7640605664247777,0.7582536248977676,0.28250004088917446,0.26255307567969055,0.44298947660608623,0.44052830668061543,0.244442879,0.895410477,14.65226528
4213,0.4878788810845277,0.021086223093132114,0.020573459557825385,0.12860123845774685,0.26637916795056704,0.7726744964696405,0.7640359753986563,0.29907412805567013,0.26501074579814204,0.14108618939340029,0.1318938701049028,0.574077127,1.591316684,11.08782503
4214,0.4896240098303102,0.019972318080559562,0.01976723865329754,0.12489094681061153,0.27183009522177615,0.7638691807871488,0.755463487665717,0.30479967016962417,0.2715808148738329,0.15292294645204085,0.1438980889192175,0.581447364,1.72130845,11.84154272
4216,0.561610570593839,0.01128137640721947,0.017889985968304843,0.15804534118149763,0.3022213265917451,0.7963190599820054,0.7987314801365842,0.2644970616971739,0.21622889299802595,0.19723161838312345,0.1867186919072349,0.60502821,0.949099195,6.274743421
